Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
25f9a93e726a8b21871c7b2740298e33c5fc2f47c323d24efc64232478c403f3,2024-09,City of London Police,City of London Police,-0.097245,51.515387,On or near St Martin's Le Grand,E01000001,City of London 001A,Investigation complete; no suspect identified
99d93f8bb43fbf82c61e72b1b5d6a276b8d25544ea732aadab26b2622bcbc5ec,2024-09,City of London Police,City of London Police,-0.091410,51.510167,On or near Cousin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
9ad8d0e3ef7c8e512bcff65cc56e1adc06c5078bc6009ca0de18b1c9cbbf237e,2024-09,City of London Police,City of London Police,-0.083600,51.509797,On or near St Mary At Hill,E01032739,City of London 001F,Investigation complete; no suspect identified
3f3dcb1623ae731fab8e2ccc73cc89a199abb45f1e5c9c1cae60771852261fc8,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
af990ec5f8b220664c41d7a65eb696d9b12abe5a6568ede9dec5ccb82ddf799e,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
936393fbd0df7571a36041c85ea81de698774477229cbb4b3e6e8c0a197ae155,2024-09,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
279222a2ba7a783271ec64d71e3781a9403b8e901c2b4439e1156180991d58cc,2024-09,City of London Police,City of London Police,-0.094460,51.512024,On or near Great Trinity Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a302f9f888207b43c8ac7b8f9b0b2824e67c221c405e1d26d6ec4babdb067eba,2024-09,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
05d9d896ea7b9f2e4bf072acc341a5a02f5da13a674f093de9d27958de674197,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a81d4f8c87d49f53b4e8842da7247269a19b17e6b0768e4c6234e76e87e6306f,2024-09,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
dafd045890e2c2e9c7c707f7bb9299ba523372e99d81f9a730691ba489581d45,2024-09,City of London Police,City of London Police,-0.092488,51.520598,On or near Silk Street,E01000002,City of London 001B,Investigation complete; no suspect identified
2ed8c5172a7e6bfc10652a68ae8123b3bbd5ac617e27773ebe2f314b1ac7d9fa,2024-09,City of London Police,City of London Police,-0.104346,51.520709,On or near Benjamin Street,E01002724,Islington 022D,Investigation complete; no suspect identified
c2bb755903b4c046de0e122718a334c3508ddcfd75a5ede1719f7df8196094aa,2024-09,City of London Police,City of London Police,-0.079138,51.508312,On or near Lower Thames Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e83c4939c6081634b9001463154d282c3f3b1a55f38a641082e984794cf8b15d,2024-09,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
254d5fc8936337b826c00218137a775b7d2cc961a798374af98eadb23b05c7ad,2024-09,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
7d7f4124562e6fb319ec68ccc467e8234b0d929c8d2eab6c5cb25b7c5f5fc4ea,2024-09,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8a64dbb3dc8d10a4df0fa8992bdb8fbbcf1c8c6259aa8848cc6e4d5eb274e5f2,2024-09,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
29da7e715a7f7fdcf9a565657c5fc42fbc949c6652cdb415d5a79486acfcb643,2024-09,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
bb7081a0195fa58e1ba230a090134f9320b0612f7f512d5d68698a042dd729f0,2024-09,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
2fe92495271b79c953500bb41bcb4793e147b082c7f35f407088e85f5a55b04b,2024-09,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
4dd8e74446732c3ca0a4f9c08b0ea22c9422cd3edc1f93f8cf19f0e809029cb8,2024-09,City of London Police,City of London Police,-0.084910,51.512588,On or near Bell Inn Yard,E01032739,City of London 001F,Investigation complete; no suspect identified
bbd543177d4716615dfdc87639def026bde82d19e02f3290bca80b95b20b6da9,2024-09,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
3f3a116f51b69e50f03bfbfa57d9e13b9fbbc6f144c90f941019a388d0c9555f,2024-09,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
248312a40b81f27814c2b89984ad0d6d55fafd84632bf6e6a4c951cbd2359f50,2024-09,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
1eeb862b3bbeea357e5a0b75f7e03aaf8be2dea4f85567e7ebe5067af756294d,2024-09,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
1467b3a781835603a0965bb5ff64e44f276c3ad9aedb79518a6fddf99c8cf28e,2024-09,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
0e295a62922f86cd46f94296f5f0c2490f1768f64689f1d21d8ab6652bbb3af8,2024-09,City of London Police,City of London Police,-0.089479,51.510864,On or near Gophir Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
6f39dca475120a94c17cba44872236e25d536ba54c28934b470dd3bd7c2a45ff,2024-09,City of London Police,City of London Police,-0.074925,51.514924,On or near St Botolph Street,E01000005,City of London 001E,Investigation complete; no suspect identified
0bae8c085b44babc466a6a2a7d752e909ab79acc7609797cd4fbbf8bb228bf4d,2024-09,City of London Police,City of London Police,-0.087772,51.510665,On or near Martin Lane,E01032739,City of London 001F,Unable to prosecute suspect
cdc81ea4abecdf614be8d55ce22877283d52160c07d4719bf3c00d52974330b3,2024-09,City of London Police,City of London Police,-0.112019,51.516067,On or near Chancery Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
3b58e163dcba2ebbf18ccfa10972cf9e9328b355807e52542fe85acf11a1b902,2024-09,City of London Police,City of London Police,-0.082648,51.520455,On or near Earl Street,E01033708,Hackney 033C,Investigation complete; no suspect identified
bb227d369b24a274d6d5f06acdc2b7247c85984bdff01504d74023b71f5e3249,2024-09,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Unable to prosecute suspect
bfca8378df91a94e7d87e53807819fe19338ff7b0de24a90d84ddcdd5ed838a6,2024-09,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8cf13737fdb4998a6fdbafed912d296e012e2d02c0c47a980ddff4bc845e81a2,2024-09,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
d74df62ec2f99ffa60fc07a8158649ddaf376854a4fdd6a32947d446b86c09c8,2024-09,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
a6044db7570aa1baf21d9646b327f2a4262ba197ea3cbbea883568ea75e3925a,2024-09,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
88148c3795436f18da73ae7e3ff3c4a44d1cad74fcf4c833ad944c340b832bf5,2024-09,City of London Police,City of London Police,-0.054973,51.509613,On or near The Highway,E01004303,Tower Hamlets 025D,Further investigation is not in the public interest
53eb0ec4016871e761da977038820fdd146a47df77a47ca2ee997f14e2b6a615,2024-09,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
31bc3da9eca3e93d6bf92628e50709a392814cb818e714d9a03aabe09956fd6a,2024-09,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
1ae24b87ff0989334e3c86fdcbab2ce2fba1770612d01192734ab27ae33674d2,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
a5915a48cf882a44ebfc10d131081d0705f27e491a68774cc079d503394bd57a,2024-09,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
f99b95a268afbc9fe32b3f6b4d6d477f4b315b7d87cabe27f802229f995eebf0,2024-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
c62f666808c50120ece41370c38886fca74ec4e7000bc9ca08fc948ef2a436e9,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
f7178983434dd49e8f5e8cd5dc9db0fda4a0a7d180d14740003e7741fa060d4d,2024-09,City of London Police,City of London Police,-0.077511,51.515812,On or near Artizan Street,E01000005,City of London 001E,Investigation complete; no suspect identified
250819de367740b39f6807c47284329289b7ad02d3f26d810615c5d7d450005c,2024-09,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4ffc5595b56cf09ec6d229f63023652e9646d6abaae10bbecbc970194759e442,2024-09,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
f35186e34b3cb271a9c3d0564dd7bbc1463d6661a680acbf5ec21ad1044aa48b,2024-09,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Investigation complete; no suspect identified
346f9cfc0a077a8645679123bf77ded2aa685a115bc7bfd237e606fd6c753c3d,2024-09,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
f768456dc07bef26e4b1cb6b81f17465b4a59a8da1695ab132460483e174badd,2024-09,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cf0a93db11c6bac6966898c0236612ad2194601e02dffe7e43d5b53f14c37937,2024-09,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
51adc793a215d392a0eef5c1cf46c45b48c86b7f1e4c1087d9314ce62a35a0f1,2024-09,City of London Police,City of London Police,-0.111596,51.518281,On or near Chancery Lane,E01000914,Camden 028B,Investigation complete; no suspect identified
295932ff9a2500b75f5415f8defb5dac69f100b8b92469545c7d9c1ccb1b5f81,2024-09,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Unable to prosecute suspect
0b40fdb2065d5489230e0fffbeee74dadfed25dda76972d38b301887754e369d,2024-09,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Investigation complete; no suspect identified
9262d5fb7522dc0eaa3a4d612a07867d11c3f6ff84d1a2e25ded98ef0fa42172,2024-09,City of London Police,City of London Police,-0.075866,51.511406,On or near America Square,E01000005,City of London 001E,Investigation complete; no suspect identified
ab57a33432aa8b1e678f8dd5b6af3d2798807cd2d818c416db52def620867d91,2024-09,City of London Police,City of London Police,-0.096367,51.515355,On or near Foster Lane,E01000001,City of London 001A,Investigation complete; no suspect identified
67e07895d0406b3f9e5664afbeb7eb12042b3783c261372c3bda537ad7e5754a,2024-09,City of London Police,City of London Police,-0.112953,51.518231,On or near Southampton Buildings,E01032740,City of London 001G,Investigation complete; no suspect identified
808fb9240d319694dcc1a2ea0606663e06555ecd23f1fd26868bc83a14ee4447,2024-09,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Investigation complete; no suspect identified
1a31d47e1d0e81d32ace99e2cb95bdd6d36c27d49fb4add26e88d82c537b2e1f,2024-09,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
63031ea2da833ae39e894032d74eee849eb99f7927601b7849006da099a74c22,2024-09,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
967e84af89ad5cb82e25babe3f4a838b68266319a647a1ef4b9cd4dfafc518a5,2024-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
46855ac711de457b3d4fe87ea32738cc54c2a9e05a67484b4dd1a5e20d7d6956,2024-09,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
66d3a93427c109977532c03ffd0a81db04ad34b62c680c4bf053b9143c15ee94,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
62ac7da565c20757f2e84f8fe33a714219f313d4d7fd635ab334b3938c1eadf4,2024-09,City of London Police,City of London Police,-0.078685,51.521119,On or near Folgate Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b0f99e332a5e64d226e53bc68e60b1797a22bb4b0113f58af90549f059ca382b,2024-09,City of London Police,City of London Police,-0.087873,51.516503,On or near Langthorn Court,E01032739,City of London 001F,Investigation complete; no suspect identified
54564417db05c78c1aeab40b772938903829699e3814edf0a6b69aea7efed2f6,2024-09,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cb398b3324c20d77483c3b96d808b570a5137d2969a171d192b0284814e34124,2024-09,City of London Police,City of London Police,-0.078477,51.509965,On or near Muscovy Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e58b06d356427b545478c47266aac62afc8ac2aad2502fb4b9cecda6d6bcd4cf,2024-09,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ad554d77b1672db1786304ecf5b24d876f809055b28374c2689acd5440858cf1,2024-09,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
7c7b2a8313f2ab39a8d352382894f279791f0bf369ba4b2948c4949d5c34a157,2024-09,City of London Police,City of London Police,-0.101361,51.519357,On or near Grand Avenue,E01032740,City of London 001G,Unable to prosecute suspect
3123198ccb72fcacf5e9c47dfa2aa9169f1f73ab5814ab972d608797b3484d8d,2024-09,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
b8f0ad1a14e877f48b244e3fb15f3f7cdee42c34f22d1eae49ee7e0e75fa5b6e,2024-09,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
aad91168f5f5325bb88797523fc13c2bd0d1aad040406dd8d4c142effb326fb1,2024-09,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
c1c24e7da58d26f4af43234e3fcfa6da3dbac5535d153d778dc745203ee4c37c,2024-09,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
64c5a8dea20f8e73d618a0322d505cd4806814450b61121836aa3d37d31c95cd,2024-09,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
89f030c3f41f6a88b6d8f3960c4117d3a565af4a6620d1be394d66847f6f03d9,2024-09,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4ebb62c3ee1974716ffb5916fe8911e9f77f703d8e447249c22ba05f2ae89c16,2024-09,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
ea009d4a37b0e0961bab711793f74987213db277c2b7a8ad37f05433d701e268,2024-09,City of London Police,City of London Police,-0.101320,51.519293,On or near Grand Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
b125e6980b7b0ead47a4f9e9f4987238326e0c0158e0c81ac82b96a7ffec5bdd,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
9ebc68f7eaeaabd9e75c6f61eca161ab361e60dc3ce9e3527051b2ee1a97cae4,2024-09,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
90fb65771e2ff77fa8218c7bb35cd0b493fd94d75f6c99544c8ad76849d517d7,2024-09,City of London Police,City of London Police,-0.104980,51.512033,On or near Kingscote Street,E01032740,City of London 001G,Investigation complete; no suspect identified
3263bf474561de3870ee9247f1516ee9c8c129dd46ad909ce211e10230b2d83c,2024-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
a4c4f87ce54884470aa0beacd25b4a4a81423ce3d8c83579ad099b624a22ea3b,2024-09,City of London Police,City of London Police,-0.099803,51.519026,On or near Cloth Fair,E01032740,City of London 001G,Investigation complete; no suspect identified
92228c1f4d3a2b2826e3c3a1941b343077d9e558c01b0330c4d8162e6ae0ee62,2024-09,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
9062a214e70c2f2113008100af1043262d85271d342cc4067f4d5b210eee0a63,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
d2ab024dd01c45f2c5067a7e5ef1275118eb3265827017eff39e510a3b9dedbf,2024-09,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
05ac17105153388668628035b33b9163f2308afea86243945968c5d9f33ddef8,2024-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
3e6bef4dd825383e651563294b74433e87a1d26249c7a9989b6d0e26ca04b6a1,2024-09,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
f48199242f9be75e858d9d0d747e6c7437a87274629ea9173284267a85e34232,2024-09,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
41cc781845717a17915629a1cbcdf469fc1b44b4bea9c8c1c34cb7653669f3d7,2024-09,City of London Police,City of London Police,-0.112941,51.517484,On or near Shopping Area,E01032740,City of London 001G,Unable to prosecute suspect
4a8315d994f7cc9d63cbcd6c3195fbaae6d6ddde67395d06636201b6d6a3f193,2024-09,City of London Police,City of London Police,-0.094130,51.519961,On or near Theatre/Concert Hall,E01000002,City of London 001B,Investigation complete; no suspect identified
0af7c91a6de14e921199cda77e8e7b215863d524c6ebf44aae8155dc7e7f7bb6,2024-09,City of London Police,City of London Police,-0.097078,51.519045,On or near A1,E01000001,City of London 001A,Investigation complete; no suspect identified
6b3d0ddb43ea23111c8298d00b77949a0f0aa6de8ac1b766ec8087384bcda281,2024-09,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Investigation complete; no suspect identified
2ef44d51e240f2c84ebf47b8241376e9a6a71f6b6cbeaf3595f539ca97a0f414,2024-09,City of London Police,City of London Police,-0.108162,51.512834,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
ed495d905be2fcd62c2b9399e5757544f272b7f5f8635e89ff058872d358e424,2024-09,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
37f71384a3340a594ef9040e5a6961ecc5b8287c4d28e280870b85565335029d,2024-09,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
3ba3cfdaef00c1c275a6c6d1462e0951a17260c6168897e336cedc0f6d9fc886,2024-09,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
c76fc81b7a7cca7cc4cfd1d08e14b0cdd9d138732cbc2754fcd4732851c54ae0,2024-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
641f6c249c502563fb4a504e497c6e93de53c04c794046136d4cb237dd5389ad,2024-09,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
1ed1c4a721fb641e9c8eec22f4a9b4d250e216e625cb21c7ef66951daf16f2bf,2024-09,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
198d2d9343dd6b82fc2f96b10e9aff2e810dc4dd49371bd9d9e57f321e422ff1,2024-09,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Unable to prosecute suspect
ebebe79194971dc9897152095948db3b01f996265522b258c9771631f76ef00d,2024-09,City of London Police,City of London Police,-0.112941,51.517484,On or near Shopping Area,E01032740,City of London 001G,Investigation complete; no suspect identified
a5a51819bbccef3ed782d90a3b44f6b6a14aa78cf53464f2b540ff735d94c45f,2024-09,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
105f33d4fbd99316924cd9dff1b70a6a9518f5b00da06e333246a7972fe91027,2024-09,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
65e871ae3cfd8d201d966f9ed15e7c6403d71e85667e8de70db43868aa84d5ab,2024-09,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
0ba02c59fba67636deedcf439a123b01c31554e133c3eb6c9abe8a7a2936394d,2024-09,City of London Police,City of London Police,-0.102726,51.513911,On or near Pageantmaster Court,E01032740,City of London 001G,Investigation complete; no suspect identified
05fe30664676e64962be63ad14fe21915aecda938991d4f9fffa4bf0528f9c79,2024-09,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
70cd1e994853461aa8903186589453d68de4abaee75753c4cdceb9ba364ae851,2024-09,City of London Police,City of London Police,-0.093271,51.518066,On or near St Alphage Garden,E01000002,City of London 001B,Investigation complete; no suspect identified
43647615bd3a61508806c1788a8c74c5f2cbacb3f0e0f974a1f6e06a93aa6bbe,2024-09,City of London Police,City of London Police,-0.092971,51.516271,On or near Aldermanbury,E01000002,City of London 001B,Investigation complete; no suspect identified
f87c4026c58a7056094a651265d810d4642520c3caf8fb615c794e46f78039db,2024-09,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
6f2401164ae9a0cdba3f02947d193669096b98f196c9c4886d1cb96ed4fa1a6f,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
0782693b8d008bc7742d929f1c9ab103b3b4c2179a691be98ef4c31e33e3ddce,2024-09,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
06aaf2c5fedae1488de24e6509344815fa21deccd982424f6dfc7d58ddee9406,2024-09,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
af3304741c17fc8d503f87965942481a4d4534dcb75c46e0bf44fe1b5bb636d8,2024-09,City of London Police,City of London Police,-0.105131,51.513941,On or near Bride Lane,E01032740,City of London 001G,Investigation complete; no suspect identified
90260971c6bc678ba74f1a854e67cae31371e82cbd529803dc7463d430ff10cd,2024-09,City of London Police,City of London Police,-0.092531,51.512658,On or near Queen Street,E01032739,City of London 001F,Investigation complete; no suspect identified
8aa450660ef1cdc9cd516c32d1230d867d1ee120f0afbf0d5c413d5460295cac,2024-09,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
8837e1cf1ac46ae99189685964ac16e5b2b15f3e67afd3131b2dbcc07faf2b44,2024-09,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
421d767f13b183bb66aca972f28c68f0fa00bff9d38692aca6989a2f3a6efb97,2024-09,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4ed255c7ef32466580d17bf65a9f03ada22429c89aa4ac7d706f797504f2d721,2024-09,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f09873cc9ef6385ea199cdcf1ab10feaedeca7d87fb298baac9a66bf94650c26,2024-09,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Investigation complete; no suspect identified
6117629a465dbb2d7ecdc0df28504edb2e695f8025c8c1a0f138f12e2a4085d3,2024-09,City of London Police,City of London Police,,,No location,,,Further investigation is not in the public interest
98608efab41f4a9b4cccc566e70357b3f1de9073cc98200a48647854588f8757,2024-09,City of London Police,City of London Police,-0.082133,51.515222,On or near St Helen's Place,E01032739,City of London 001F,Investigation complete; no suspect identified
0feae7f48698198aa0c1e077702e537fa6407d7d35972ed54fdb561b81181234,2024-09,City of London Police,City of London Police,-0.083977,51.510441,On or near Lovat Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
48298671218effcd55a81bfe2b1f69152c43479cfccf96f21acb4a9f5e2d1711,2024-09,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
b4ffbbdbe0879dd69d346651820d73cf257351da1084a27a6df2e83f807f9d7d,2024-09,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
397e2063497f0aa5f1bcaad727fd93f0f5a7c658f66d4da21bdf49a0c7060a12,2024-09,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
95e648feb6ca796339045985b23d3611b8364528da9914dbec66ab21c07a62d2,2024-09,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
81e172c73d353a69bb43aa1c64f77e8af473ecc3de3f5dad26b5aac8aa1a00c0,2024-09,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ebc26084112b3f631908770c53ed2f9dab22da3ebba42aecf47b932269ac24f6,2024-09,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Investigation complete; no suspect identified
ee63fa4bf4c8a239f1feecc48bd62c5ac42a4e08abd8a34ed3ed20fe142c52b9,2024-09,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
53ce2a1968b4751eb6793fe6110471fed3fc5592b54c3a1b9831a8080d2e1426,2024-09,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
14f421ed31674adc52a189639574865925679aaa5e8edc400701316fae53556f,2024-09,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
ba629056b38529e0a891165a86a91122108164f83953aa52cf0ace74998f271f,2024-09,City of London Police,City of London Police,-0.079138,51.508312,On or near Lower Thames Street,E01032739,City of London 001F,Investigation complete; no suspect identified
d724cd7c63302a717da34d2991a59fceb5705d4e6e275a1d18e39ecfdca29265,2024-09,City of London Police,City of London Police,-0.111596,51.518281,On or near Chancery Lane,E01000914,Camden 028B,Investigation complete; no suspect identified
