Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.211487,51.461468,On or near Rockland Road,E01004602,Wandsworth 010C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.214274,51.461996,On or near Werter Road,E01004602,Wandsworth 010C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213738,51.462815,On or near Montserrat Road,E01004602,Wandsworth 010C,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.214274,51.461996,On or near Werter Road,E01004602,Wandsworth 010C,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.214274,51.461996,On or near Werter Road,E01004602,Wandsworth 010C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.214274,51.461996,On or near Werter Road,E01004602,Wandsworth 010C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.214274,51.461996,On or near Werter Road,E01004602,Wandsworth 010C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.214274,51.461996,On or near Werter Road,E01004602,Wandsworth 010C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.211487,51.461468,On or near Rockland Road,E01004602,Wandsworth 010C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215079,51.465335,On or near Weimar Street,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.218101,51.463889,On or near Stratford Grove,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219059,51.462204,On or near Norroy Road,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213059,51.461042,On or near Disraeli Road,E01004609,Wandsworth 010E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215541,51.463832,On or near Putney High Street,E01004609,Wandsworth 010E,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213663,51.463632,On or near Burstock Road,E01004609,Wandsworth 010E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215079,51.465335,On or near Weimar Street,E01004609,Wandsworth 010E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213015,51.459944,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215079,51.465335,On or near Weimar Street,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215390,51.463631,On or near Token Yard,E01004609,Wandsworth 010E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213059,51.461042,On or near Disraeli Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215390,51.463631,On or near Token Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213015,51.459944,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215079,51.465335,On or near Weimar Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215390,51.463631,On or near Token Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213015,51.459944,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213015,51.459944,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213015,51.459944,On or near Upper Richmond Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.218101,51.463889,On or near Stratford Grove,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213402,51.464770,On or near Brewhouse Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.218101,51.463889,On or near Stratford Grove,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215079,51.465335,On or near Weimar Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.218101,51.463889,On or near Stratford Grove,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215541,51.463832,On or near Putney High Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215541,51.463832,On or near Putney High Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215541,51.463832,On or near Putney High Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215079,51.465335,On or near Weimar Street,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216173,51.464615,On or near Walker'S Place,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215390,51.463631,On or near Token Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.217022,51.462397,On or near Chelverton Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216968,51.461201,On or near Putney Hill,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.215060,51.463995,On or near Russell Yard,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213059,51.461042,On or near Disraeli Road,E01004609,Wandsworth 010E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.200666,51.461356,On or near Northfields,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.200666,51.461356,On or near Northfields,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207867,51.463481,On or near Blade Mews,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.213985,51.466074,On or near Putney Bridge Approach,E01033093,Wandsworth 010F,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.199600,51.460647,On or near Prospect Cottages,E01033093,Wandsworth 010F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.209640,51.463427,On or near Florian Road,E01033093,Wandsworth 010F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207867,51.463481,On or near Blade Mews,E01033093,Wandsworth 010F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.196605,51.461042,On or near Osiers Road,E01033093,Wandsworth 010F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.209640,51.463427,On or near Florian Road,E01033093,Wandsworth 010F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219527,51.469063,On or near Embankment,E01033093,Wandsworth 010F,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.196605,51.461042,On or near Osiers Road,E01033093,Wandsworth 010F,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219527,51.469063,On or near Embankment,E01033093,Wandsworth 010F,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.219527,51.469063,On or near Embankment,E01033093,Wandsworth 010F,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.196605,51.461042,On or near Osiers Road,E01033093,Wandsworth 010F,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.199600,51.460647,On or near Prospect Cottages,E01033093,Wandsworth 010F,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207156,51.461420,On or near Brandlehow Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207156,51.461420,On or near Brandlehow Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.205624,51.460830,On or near Fawe Park Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.205624,51.460830,On or near Fawe Park Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207156,51.461420,On or near Brandlehow Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.205624,51.460830,On or near Fawe Park Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207156,51.461420,On or near Brandlehow Road,E01033135,Wandsworth 010G,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.207156,51.461420,On or near Brandlehow Road,E01033135,Wandsworth 010G,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.205891,51.461364,On or near Skelgill Road,E01033135,Wandsworth 010G,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.209252,51.461578,On or near Bective Road,E01033135,Wandsworth 010G,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.205624,51.460830,On or near Fawe Park Road,E01033135,Wandsworth 010G,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.209252,51.461578,On or near Bective Road,E01033135,Wandsworth 010G,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.222678,51.459848,On or near Gwendolen Avenue,E01004506,Wandsworth 011A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.222678,51.459848,On or near Gwendolen Avenue,E01004506,Wandsworth 011A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.222678,51.459848,On or near Gwendolen Avenue,E01004506,Wandsworth 011A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.218074,51.458313,On or near Putney Hill,E01004506,Wandsworth 011A,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.216763,51.459453,On or near St John'S Avenue,E01004506,Wandsworth 011A,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.223212,51.461295,On or near Howard'S Lane,E01004506,Wandsworth 011A,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.220169,51.460692,On or near Nursery Close,E01004506,Wandsworth 011A,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.218074,51.458313,On or near Putney Hill,E01004506,Wandsworth 011A,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232532,51.459656,On or near William Gardens,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.229236,51.457034,On or near Solna Avenue,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232532,51.459656,On or near William Gardens,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.228904,51.459277,On or near Hazlewell Road,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.229236,51.457034,On or near Solna Avenue,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.229236,51.457034,On or near Solna Avenue,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.228959,51.461211,On or near Howard'S Lane,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.229236,51.457034,On or near Solna Avenue,E01004638,Wandsworth 011B,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.234599,51.458302,On or near Putney Park Lane,E01004638,Wandsworth 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.228904,51.459277,On or near Hazlewell Road,E01004638,Wandsworth 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.231490,51.459046,On or near Luttrell Avenue,E01004638,Wandsworth 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232635,51.458479,On or near St Margaret'S Crescent,E01004638,Wandsworth 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.226129,51.457716,On or near Genoa Avenue,E01004638,Wandsworth 011B,Burglary,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232802,51.461593,On or near Woodthorpe Road,E01004639,Wandsworth 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232802,51.461593,On or near Woodthorpe Road,E01004639,Wandsworth 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232802,51.461593,On or near Woodthorpe Road,E01004639,Wandsworth 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232802,51.461593,On or near Woodthorpe Road,E01004639,Wandsworth 011C,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.235409,51.464168,On or near Balfour Place,E01004639,Wandsworth 011C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.232802,51.461593,On or near Woodthorpe Road,E01004639,Wandsworth 011C,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.225570,51.462104,On or near Balmuir Gardens,E01004640,Wandsworth 011D,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.223919,51.461989,On or near Carmalt Gardens,E01004640,Wandsworth 011D,Robbery,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.225258,51.460499,On or near Enmore Road,E01004640,Wandsworth 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.228244,51.463701,On or near Dryburgh Road,E01004640,Wandsworth 011D,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.242615,51.464339,On or near Dungarvan Avenue,E01004641,Wandsworth 011E,Vehicle crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.243151,51.461272,On or near Eliot Gardens,E01004641,Wandsworth 011E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.241438,51.460887,On or near Aubyn Square,E01004641,Wandsworth 011E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.243151,51.461272,On or near Eliot Gardens,E01004641,Wandsworth 011E,Violent crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.242589,51.463530,On or near Langside Avenue,E01004641,Wandsworth 011E,Other crime,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175827,51.461170,On or near Brussels Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.175442,51.462522,On or near Plough Road,E01004508,Wandsworth 012A,Anti-social behaviour,,
,2011-04,Metropolitan Police Service,Metropolitan Police Service,-0.177880,51.461301,On or near St John'S Hill Grove,E01004508,Wandsworth 012A,Anti-social behaviour,,
