Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f127a3493511f65d7a7ff1a658a8756f3a33657352ad8676cdba0b305f68b850,2023-10,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
50c7fa2556bb77897f37edb87225af705a9835822e0b66f3aa3c300bc58c34cd,2023-10,City of London Police,City of London Police,-0.078783,51.515383,On or near Houndsditch,E01000005,City of London 001E,Investigation complete; no suspect identified
64f822250585956e9cf9ebb5f3a805457208d53742c2f6d20b9157144e7e9c95,2023-10,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
514a9e6ca3957910410f583892c9214e55f4e5538e89697404c214e5633ffe18,2023-10,City of London Police,City of London Police,-0.080448,51.520689,On or near Primrose Street,E01032739,City of London 001F,Investigation complete; no suspect identified
3cab426c134d831b686b8f8b0bbe77ad899c0f9562d019bb0ca5f652fbce2bf9,2023-10,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
688fc5aa04a19899d9d7c93a93e313f0235b75e1b6991fc4311a811f65eded65,2023-10,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
415ee31795f0c4880a290e0e62d12e690eb212451bb6c70920f2dc523d864f55,2023-10,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Unable to prosecute suspect
ddf3944a2e2a6dbbb8f0cbd81dbdd67fb71598cfee2f75bdbb56c94903eb832f,2023-10,City of London Police,City of London Police,-0.079127,51.509607,On or near Byward Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5356725e4d43aa3ec0f3fd397b6a98c1480924b7840349fb028c7c68331a0eb0,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
7c0c46ea7b1b03090ef3a2456dba3707d6fc83d7ab70f1b8dff5451ac64c5d0b,2023-10,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
587ec472a3f41cfc34a3357fc019ab1c6e342c9afe64b7cad093648be9b81e01,2023-10,City of London Police,City of London Police,-0.097245,51.515387,On or near St Martin's Le Grand,E01000001,City of London 001A,Unable to prosecute suspect
c3ca6c5917db8ecbcb9e338c40bc6dfe89ed6804ca3b4b21dd123030758fe039,2023-10,City of London Police,City of London Police,-0.078937,51.514109,On or near Heneage Place,E01032739,City of London 001F,Investigation complete; no suspect identified
b095560f77bc90d216d657baa425f74b639b0f7d3c997110eebc107e91599837,2023-10,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
a8662692995a424acc3220dc5642010f05878e2b85817efae06dd641908d6471,2023-10,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
ffe9f4b001521b13688c65ec8508f11dcbac7d7d55565b4d3c3eb5634f914bb6,2023-10,City of London Police,City of London Police,-0.106220,51.518275,On or near B500,E01000916,Camden 027B,Investigation complete; no suspect identified
c555c93d08998069fdfdeaf04f1eba276c9f28e98ebf62f501b736603549c5e9,2023-10,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
5b1bebe149a7cfff3502c1cc2baa75787e8ecb7e3a59d03fa7331df5245ca676,2023-10,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
065b318400eaea3aa6c2e7b69c4e7afe13245966693d65f76063024928daa520,2023-10,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Unable to prosecute suspect
9c37430c7d92c6ba9c96d1dfb76e69f70bcc99aab247676fd8505efd07742fe7,2023-10,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
9c9258f3552a079994aa3df2842fe9671c0ca606e2aaa9db6eb357c478061e89,2023-10,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Unable to prosecute suspect
3d5b12786a42002a1b3fc214f9dee5aa8bbd0bc6b97cab4f227d4aebadfbe088,2023-10,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Unable to prosecute suspect
d5dfe13aec20c207cf0517e84e8f73f0cc4f4a118de25c9b6fc80bd754b30c51,2023-10,City of London Police,City of London Police,-0.095758,51.521667,On or near Fann Street,E01000003,City of London 001C,Unable to prosecute suspect
969a780a872f388f40d375e91992b312ee7bddd87925d39dd81d9bda1c7ba338,2023-10,City of London Police,City of London Police,-0.108017,51.514213,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
d2dccb7e3912d4d723c3b7475e5af1309ceeb2b29bbf0cc36dac51c96a8e2a6d,2023-10,City of London Police,City of London Police,-0.078059,51.509967,On or near Trinity Square,E01032739,City of London 001F,Investigation complete; no suspect identified
3cdfeb836e21c94ab56512f141fb523bfe3a90e458de5412c0cef03adb71a485,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
72096914075c67009a2eb7be6298e8f92eabab311e250fe1d821bcde3132d7df,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
ecd37882823bbc2fb880f4cdda18a58fd6bfc6e9d385b9fe4687c1e2646a32f8,2023-10,City of London Police,City of London Police,-0.084844,51.509700,On or near Monument Street,E01032739,City of London 001F,Investigation complete; no suspect identified
f62411500014f00370a28eecbce60a55d608d3e0e9d5ee92332c07852d7bf9d7,2023-10,City of London Police,City of London Police,-0.081512,51.518692,On or near London Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4834852696e3674e93d9d3233233e68b9ead990fa5e35bc8f0bd4561798b1436,2023-10,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b0035e8b893c393892f93d4cf967b1744a9cb2b0438a903ca4527c0117efa5b5,2023-10,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
bca3fa9a6e3f2c6cf579f41c8735181d42d66b7b8accfe56cf184db7d6690d56,2023-10,City of London Police,City of London Police,-0.074330,51.513647,On or near Little Somerset Street,E01000005,City of London 001E,Investigation complete; no suspect identified
f9df4e7fc5ea00351486d05c95b2686d93aea84744f802f02dd91f896aa91d2b,2023-10,City of London Police,City of London Police,-0.085089,51.512105,On or near Gracechurch Street,E01032739,City of London 001F,Investigation complete; no suspect identified
675dc95344bf45f0e616d5fb00ea0d064e75451695bd99b50ea218a8058e1eb0,2023-10,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
69271143f92a6857cb70041176e682b0cbbc975f19974021877b1e7d341417df,2023-10,City of London Police,City of London Police,-0.076145,51.512642,On or near India Street,E01000005,City of London 001E,Investigation complete; no suspect identified
94c34aedbbb01c5f5d87b1c7649750569bf45806e97a7bfe506198e47c63ef3c,2023-10,City of London Police,City of London Police,-0.097176,51.510836,On or near Trig Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
655fdd80d515adab5f0efbfb8547614f303147f98cb0abb4e1c383d200c4f048,2023-10,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
22bf2a1331d4bfd46fe519c1efcdef614df4908a36223a3c2dcec4606d3176ce,2023-10,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
97bfab0025b3e74a3b3e9c0ec8017ca082a5716a97edba4f2ceb74290195d13b,2023-10,City of London Police,City of London Police,-0.084844,51.510725,On or near Eastcheap,E01032739,City of London 001F,Investigation complete; no suspect identified
d8a6863f79cdd0f9e88cd01dff284f2caa9445c661f7a767b9fa36006bc762cb,2023-10,City of London Police,City of London Police,-0.093339,51.511557,On or near Conference/Exhibition Centre,E01032739,City of London 001F,Investigation complete; no suspect identified
ecb0d7b6f933a43db5d95ef76023ad5bad28272f8ec8fdde2e228b453d3a7e74,2023-10,City of London Police,City of London Police,-0.091823,51.514427,On or near Ironmonger Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
86df3e88554ca983d47581ac162e3fc0d0f1aee57e9bbbf4ab287f45a21afee6,2023-10,City of London Police,City of London Police,-0.078755,51.518440,On or near Artillery Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
ed15325bf71e29c7dd88552a32bfa23ed6af0e157384c9b3a9739b0b1bd7784d,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Formal action is not in the public interest
cc9ff518dbdb2233168fae9fbcd5d321e4ea7c1cc3e90efbbfcfccfa934f2d9b,2023-10,City of London Police,City of London Police,-0.086815,51.517007,On or near Circus Place,E01032739,City of London 001F,Investigation complete; no suspect identified
22f7946f3187a7058fd541c9ceaba4188d490d8860150adb6ee9b75bd0f966e7,2023-10,City of London Police,City of London Police,-0.078839,51.515753,On or near Cutler Street,E01000005,City of London 001E,Investigation complete; no suspect identified
1e79ac1ec38c472ded041e9fe819abba7603e855c210db2d68f1ecfd847e4763,2023-10,City of London Police,City of London Police,-0.080291,51.514814,On or near Bury Court,E01032739,City of London 001F,Investigation complete; no suspect identified
9634b07e98607ba5699291b22de1ab1252fb15de17561b442f271e2c86b2c4a8,2023-10,City of London Police,City of London Police,-0.079521,51.511196,On or near New London Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b6e820415d4a73382ee8e42869c8dd4f639823e74cd2e20446bcb9551737f367,2023-10,City of London Police,City of London Police,-0.109913,51.516806,On or near Norwich Street,E01032740,City of London 001G,Investigation complete; no suspect identified
fdba2ce8e01c7f4745fa4e4b33bf0be1eac27628d10b5f246c5e367744585d93,2023-10,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
58cc2ea36a98e5e151ffcae085af0ebd270c4f3b90edb2058424f6ace1df0d33,2023-10,City of London Police,City of London Police,-0.091540,51.511896,On or near Cannon Street,E01032739,City of London 001F,Investigation complete; no suspect identified
ab3a0975b6c6bf1973178542ebe4fda60f1b3594181b4d0fa7fd05195ec067b1,2023-10,City of London Police,City of London Police,-0.094070,51.513079,On or near Watling Street,E01032739,City of London 001F,Investigation complete; no suspect identified
45814dd9ec9c373ae4ab4f418a329bb7c51ae5ffabd760d0eeb47cc7ee19e606,2023-10,City of London Police,City of London Police,-0.095924,51.513882,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
700d8855b7a04c02a4d860232bdc98619e7f33eed35c07de0ce49a383aa4d3ed,2023-10,City of London Police,City of London Police,-0.098519,51.517332,On or near Little Britain,E01000001,City of London 001A,Investigation complete; no suspect identified
4881492b3785f9b1bab2cc9ae5ce55cd5cc7baa9bf047cb1b85d1da9122b98f7,2023-10,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
db8ad36e15e18e521fa3cbf8518aeaa58d247740aec963b4e0502038b6546132,2023-10,City of London Police,City of London Police,-0.101906,51.511794,On or near Theatre/Concert Hall,E01032739,City of London 001F,Investigation complete; no suspect identified
b9fd79d57b3960cbe960d45e8a8fdc7206bd86175f7c6e2ac1729fb3a92f7f37,2023-10,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Investigation complete; no suspect identified
03ef4445f15765c5e5e990334787186ed92fdc18a71cab189c5faed97d8217eb,2023-10,City of London Police,City of London Police,-0.080448,51.520689,On or near Primrose Street,E01032739,City of London 001F,Investigation complete; no suspect identified
183349ead6a987bcad87ef1f1269b0b72fe608360d1f269d1ffb42af77cbbbca,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
663298d00555421ff41374664e87a81ff520ab8415cd8ef2adea384b2b41740a,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Unable to prosecute suspect
14e31808c428c697b5d57c79df44dfd88349fca20cb692fe78aa2327f1d0d179,2023-10,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
195323dc2194fa88b40d99ff464a11098170dba177fa8333d09fcff8a0b09ffe,2023-10,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
76f91b5dccbbb868cc80db2c93198ab2ed581e010d7586bfe3066d0ed064e370,2023-10,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
53d0350e320b2ceb028b6d2a9dbedaca5c8886e29104add48ab79ec2bebadb35,2023-10,City of London Police,City of London Police,-0.108450,51.514202,On or near Fleet Street,E01032740,City of London 001G,Investigation complete; no suspect identified
ee803e39ebfb52e141f86ba5fd984cb86ae37e425c1d15281c9e0fe996bdcb14,2023-10,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
be38914babb6b0f34d35366fab2ca0b7e718dd3f68cdd43c4ec18aad9c07ff3f,2023-10,City of London Police,City of London Police,-0.078424,51.518093,On or near Widegate Street,E01032739,City of London 001F,Investigation complete; no suspect identified
628b22daf0e4c4d2181f0cb59143d6347d98385590f05a3a81c7ce2dba370c0c,2023-10,City of London Police,City of London Police,-0.095224,51.513736,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
29630fdde0ac5df9cc95c6068a0b26f5bfcc7167b963939d0fcba69f64933d97,2023-10,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
d8d24eab5002dc88010acd1db4ea5643df6594e53d3c5ef7772c17da73d35511,2023-10,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Unable to prosecute suspect
2526e8e662942ea62a21844e18ce8f609232bfab06bd0b0dac8c28d2770fcf63,2023-10,City of London Police,City of London Police,-0.107201,51.514092,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
8a03b7c4c71caf915c42bad79a0deed7c752e0086fdc7e14b16dde1aed32989b,2023-10,City of London Police,City of London Police,-0.076716,51.515178,On or near Gravel Lane,E01000005,City of London 001E,Investigation complete; no suspect identified
9442b427c4c4a796f029279504a844e1b120a4432beefa48152e55062ec6fbef,2023-10,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Investigation complete; no suspect identified
4c980cb25d9eb708b687de2bdd0ea262fbc9bb7f64829fb18b597b239c410bbc,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
cd69b09efa4ae9a22bfde61a9e3518003213b9e563f79f1ce9043f43ff5cacdd,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
dfd896e1ea04c4b4e468b161e1ff8aca7c3188e90d17315df3e9c7f8012ceb90,2023-10,City of London Police,City of London Police,-0.091947,51.513188,On or near Pancras Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
6831ff70d4ca6e5156bdfe465d98a3b3693356f4518c68a89608a254084db7da,2023-10,City of London Police,City of London Police,-0.090553,51.518948,On or near Moor Lane,E01000002,City of London 001B,Investigation complete; no suspect identified
bc762355db9e2f9cf26def005d493f706ebd76046a59f839a89fb5ea51d655e0,2023-10,City of London Police,City of London Police,-0.103490,51.513897,On or near City Thameslink,E01032740,City of London 001G,Investigation complete; no suspect identified
a827dcb49c5da013d63b1e861d854bf8770df715b8af53482a24b82c7e178cae,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
44b2456eb85c4dd8a8792b7e4986a80aa2ddbbd8d746341dbefd2a23cb361aa5,2023-10,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Unable to prosecute suspect
1eac00b4c18af7e85a5a22b9104b0729653581d27aca5ee4c7f093bdcd20a465,2023-10,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
e95379fc2d211af3cc5a32cd9b8981c240c2e9055946391dc1bfad13eb0d5eb6,2023-10,City of London Police,City of London Police,-0.108909,51.515297,On or near West Harding Street,E01032740,City of London 001G,Investigation complete; no suspect identified
0c919071f048f658272cd27102a70d98a50e8e576ad67cf40805c7fa1268f696,2023-10,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
7a59b2c0ecca52a8e55aa853a8ed989f6fa0157ea5d11f61e3d5fa1a9f91a200,2023-10,City of London Police,City of London Police,-0.105909,51.513262,On or near Dorset Buildings,E01032740,City of London 001G,Investigation complete; no suspect identified
b1ec92a5bb1598e14dbf14b3ebf3b25e658988156df403b181fa5ad1c6fba357,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
e742441920b28c65b01c171e70428fc712f6ea3735dee5180a2e677393534654,2023-10,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
50d81fe54883631a066ceb90452808786c06c40d2994998b32129aa6158ff7ed,2023-10,City of London Police,City of London Police,-0.100888,51.514448,On or near Amen Corner,E01032739,City of London 001F,Investigation complete; no suspect identified
2a33108f064ace32cbd040cb26803b6b82dde1dc7c3b44d1647c9e3a3bb4fc4c,2023-10,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
3fb96c23a3830724327507c32fbe3eb62f17b8a50f24a9f6572c1f23538de0d5,2023-10,City of London Police,City of London Police,-0.085228,51.511190,On or near Talbot Court,E01032739,City of London 001F,Investigation complete; no suspect identified
5ff5bd32ae9c438b82239f6968e1dfe4bcf400e86181cda68f35d7f150acea6c,2023-10,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
6592a38c9c021d25fd0bc7848e659ae82304914c45e9c34f2f657de756cf815e,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
4bfaaebfbca60cec8d8b7eeaecdc91ebc911cb0e9f99fda77bdc961a73f87bd9,2023-10,City of London Police,City of London Police,-0.097291,51.514626,On or near Supermarket,E01032739,City of London 001F,Unable to prosecute suspect
d8aff7cc85a53fb407db46d8e499e591ebcf139be870a0984094f91f475ba699,2023-10,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
a88eef81fed74c3f2a88e3fc99f9d80a20fd8799a0695a8531aed63b44161896,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
b0e4c30b229a22fe267d2058491fa65d9e3db4ae44eedbf72373242bcc578e76,2023-10,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Investigation complete; no suspect identified
5ad6491718be501e0e98143738047c5dc3b5ace804bd4b8eecbb612201d4443a,2023-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
a6eafcb259b939e2ef7ef51a92fa3117e42f8a20a7eb9a9f6928c4c602598b69,2023-10,City of London Police,City of London Police,,,No location,,,Investigation complete; no suspect identified
1231de1d2a8bad128728fdcb5592035b8ae5bb7eab9dd0d5cf451e46a911e26b,2023-10,City of London Police,City of London Police,-0.077563,51.517656,On or near Sandy's Row,E01032739,City of London 001F,Formal action is not in the public interest
47261901e2ead16adc0df1618a66a306a02089370e8cd6fb485760e1c21f336a,2023-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
5dd507f5101000c960ee65c3f4131494dea597aab195cfde592f7747fd6deb62,2023-10,City of London Police,City of London Police,-0.086019,51.513631,On or near Finch Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
f03044082a3e9f44c20de7ce6af482234f1e8ede2fc0b7aa9143136fd51066fe,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
553ba87f05a0f20865c70fec07c38db337edbf98c4c9c7cb9ecb071c0272a830,2023-10,City of London Police,City of London Police,-0.075866,51.511406,On or near America Square,E01000005,City of London 001E,Investigation complete; no suspect identified
c8d453185768b302ca6c2936d817d8d8d6da8271a34d8e51561565438d17b42c,2023-10,City of London Police,City of London Police,-0.075866,51.511406,On or near America Square,E01000005,City of London 001E,Investigation complete; no suspect identified
ccabc610727b2e7cc79c37a756016712b15ceea28aab203bc4f544a3d2876d5c,2023-10,City of London Police,City of London Police,-0.075866,51.511406,On or near America Square,E01000005,City of London 001E,Investigation complete; no suspect identified
355b6d8c9fd6d1fb52e8eab774684e9657a9b7b7a1a5b2e00f4c386215bbbd6e,2023-10,City of London Police,City of London Police,-0.087873,51.516503,On or near Langthorn Court,E01032739,City of London 001F,Investigation complete; no suspect identified
d7b885243ce7312b927d9a50ca50cc68f003453ebbb3b3ff5ddbd697f16ee01b,2023-10,City of London Police,City of London Police,-0.104276,51.513712,On or near A201,E01032739,City of London 001F,Investigation complete; no suspect identified
e7b2b7210cd3ea94707f76005c03e8bddf8d67dd62e692ba05cde8ac9b762be8,2023-10,City of London Police,City of London Police,-0.101359,51.518700,On or near Parking Area,E01032740,City of London 001G,Investigation complete; no suspect identified
dfe4d8f467be292f1e03cad478c27e18277650e82f3726f01656535c571cc78b,2023-10,City of London Police,City of London Police,-0.088586,51.506722,On or near Conference/Exhibition Centre,E01003929,Southwark 002B,Unable to prosecute suspect
cdc8f63494898a428d329e46c1f01d524a182001ff025dd30407b41ce36bfcc2,2023-10,City of London Police,City of London Police,-0.101621,51.516906,On or near Giltspur Street,E01032740,City of London 001G,Investigation complete; no suspect identified
66a5abe94a322af5dfc1a99611cd27891f13ffe80fe0d6f4f50381458c587787,2023-10,City of London Police,City of London Police,-0.078278,51.513666,On or near Mitre Street,E01032739,City of London 001F,Investigation complete; no suspect identified
3f4be78ec643021029d33b74423b096235b97245bbfd23ca67376a96cdb38fc9,2023-10,City of London Police,City of London Police,-0.079883,51.517326,On or near New Street,E01032739,City of London 001F,Investigation complete; no suspect identified
4bb3c9cdbfd403f7551f28dac360948860188b73dc7f53d0ef7dfd626222b3c0,2023-10,City of London Police,City of London Police,-0.084836,51.511939,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
2e150d0288515c1bbf43a6d9c506f13969384114852d8483f4753a13f4d09ffc,2023-10,City of London Police,City of London Police,-0.101292,51.514770,On or near Amen Court,E01032739,City of London 001F,Investigation complete; no suspect identified
364e55ab31bed0f2cc77f51e598d19276c97c2ebf74e192ad7a8312abd2f0781,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
60388b81c8f2a081a0ae67ba857c4137d9a59b464408c8dd50aec59b59b28a93,2023-10,City of London Police,City of London Police,-0.108027,51.511884,On or near Temple Avenue,E01032740,City of London 001G,Investigation complete; no suspect identified
9aab57ab5a0411c559dd87208711a5177ef4f3365454a19857d057fb7488569d,2023-10,City of London Police,City of London Police,-0.082993,51.516360,On or near Wormwood Street,E01032739,City of London 001F,Unable to prosecute suspect
f1ff7931eba2791acb45e5f4e43f98b965ac80d22003e556358012ab2a0918fa,2023-10,City of London Police,City of London Police,-0.088785,51.517102,On or near Moorgate,E01032739,City of London 001F,Investigation complete; no suspect identified
c33dedbc6fd599aaa1c2e272bdf0c0347f7f14f501a634ab457cb83dc59f9b94,2023-10,City of London Police,City of London Police,-0.081113,51.516869,On or near Bishopsgate,E01032739,City of London 001F,Investigation complete; no suspect identified
5b7bb445d1de3188a44fd33b9c729fc260864386bf994cca4df2663439b9afd2,2023-10,City of London Police,City of London Police,-0.106076,51.517239,On or near Conference/Exhibition Centre,E01032740,City of London 001G,Investigation complete; no suspect identified
9f2081111e282dd71e0bd067f14a545766ec5cf2ccab90d5b842582b9a60e17c,2023-10,City of London Police,City of London Police,-0.087157,51.512624,On or near Lombard Street,E01032739,City of London 001F,Investigation complete; no suspect identified
76010f973c9a22f8e96a739a7302b13c3973b6b556f149375785dcca50fcf8f0,2023-10,City of London Police,City of London Police,-0.101589,51.513515,On or near Ludgate Square,E01032739,City of London 001F,Unable to prosecute suspect
5d589e0fdae203c9f55f376a479fd6b43facc1a7f3c199f9c86d59a1a0dce2ce,2023-10,City of London Police,City of London Police,-0.075401,51.511164,On or near Supermarket,E01000005,City of London 001E,Investigation complete; no suspect identified
1dcd7d140f1db59cf42f704c9eef419f1025ca66e83d7f0e2c01af0403dac834,2023-10,City of London Police,City of London Police,,,No location,,,Unable to prosecute suspect
d2710cc8b9e8209fd816da23d6b9cdbdc416d1a73d9d6f8bdaf3a676bf86f94d,2023-10,City of London Police,City of London Police,-0.102812,51.517051,On or near Police Station,E01032740,City of London 001G,Investigation complete; no suspect identified
9af9368bb7ef421e2140f06acd4e19ee1671840a3e3f445f0af9b768b1238c95,2023-10,City of London Police,City of London Police,-0.079907,51.517785,On or near Victoria Avenue,E01032739,City of London 001F,Investigation complete; no suspect identified
0b110e18ae09a0e2982d07e8cc8b9c6d7d42d1479f664638a180385c4486ebdd,2023-10,City of London Police,City of London Police,-0.081902,51.517296,On or near Liverpool Street,E01032739,City of London 001F,Investigation complete; no suspect identified
b673fc9c80db993f6f17f69804b39f7f977f06fb30cbb5e5af9d25421a9e1526,2023-10,City of London Police,City of London Police,-0.109164,51.517846,On or near Holborn,E01032740,City of London 001G,Investigation complete; no suspect identified
973e464443f82d5fc18295a6e699dfb911414f3ca1256da21af9d95e284d76e4,2023-10,City of London Police,City of London Police,-0.107979,51.515480,On or near East Harding Street,E01032740,City of London 001G,Formal action is not in the public interest
984d6d0bfe8ea87265166564591ea25d5e899ed6dc651f4d3de4e501f3a366d6,2023-10,City of London Police,City of London Police,-0.100201,51.513286,On or near Dean's Court,E01032739,City of London 001F,Investigation complete; no suspect identified
b2328836e29e4acfac5e1afc94880fa9a1ac4265b39e3f4b9efc19e32fa0b9ba,2023-10,City of London Police,City of London Police,-0.075453,51.511965,On or near Minories,E01000005,City of London 001E,Unable to prosecute suspect
e768855d1f544c0a5b757a2da3ebc6c3244ead8cefe0625b2077206af997403f,2023-10,City of London Police,City of London Police,-0.084754,51.512882,On or near Corbet Court,E01032739,City of London 001F,Unable to prosecute suspect
ae5100e218c705561442304de3da14cea1799320208af748b00d31f5e42e3917,2023-10,City of London Police,City of London Police,-0.081643,51.510070,On or near Great Tower Street,E01032739,City of London 001F,Investigation complete; no suspect identified
cb77187dcebd2acc1d38dd1728762e2f8b933a656fd84ba4c9a6aac05e17ab6f,2023-10,City of London Police,City of London Police,-0.097290,51.521575,On or near Fann Street,E01000001,City of London 001A,Investigation complete; no suspect identified
3b9a3caff87ff172056d6eb34802cf1ff48fb85132fe387c3189159733156a5f,2023-10,City of London Police,City of London Police,-0.089208,51.509744,On or near Angel Lane,E01032739,City of London 001F,Investigation complete; no suspect identified
b7afb14046afd4661fc92a036d498329755e56ac2501819e65d2e6a4d8c473b4,2023-10,City of London Police,City of London Police,-0.083349,51.514830,On or near Shopping Area,E01032739,City of London 001F,Investigation complete; no suspect identified
